2015,12,7,7.579,5.221,6.132,7.325,-1.918,8.629,2.084,4.834,4.861,2.749,0.362,1.449,4.438,6.044,3.063,2.474,5.425,4.805,2.587,2.071,4.998,1.182,5.326,6.55,3.87,-2.861,4.185,5.486,2.555,2.424,1.496,4.802,5.299,1.772,3.982,6.61,0.976,0.982,2.384,2.338,3.854,0.263,0.021,7.951,7.398,3.532,5.366,2.806,9.793,-1.461,7.769,6.262,6.094,0.22,5.575,3.436,4.28,2.244,1.0,1.798,4.785,2.141,3.917,5.373
2015,12,8,1.208,3.016,0.795,7.692,-2.782,11.307,0.96,4.951,2.132,2.006,3.596,5.417,1.737,7.329,3.041,5.613,2.535,5.719,0.186,-0.409,1.823,-0.286,7.591,9.33,4.68,0.467,7.09,6.303,0.437,2.823,1.833,5.809,1.776,-0.447,4.887,6.802,1.811,0.327,0.619,6.685,4.173,-0.215,2.31,5.312,5.767,2.333,3.683,5.507,11.691,-0.372,7.009,9.566,2.389,-7.23,5.422,4.391,1.924,0.328,4.356,3.294,5.519,3.504,5.78,3.883
2015,12,9,1.853,5.137,3.546,7.023,-0.021,8.356,2.185,6.882,1.795,5.196,2.412,1.988,0.43,8.497,2.642,2.079,-0.189,7.031,-1.074,-0.318,2.629,1.377,7.573,1.937,3.306,-0.007,6.514,2.306,-0.673,2.638,-0.621,7.703,-0.243,3.755,8.927,5.808,1.144,2.519,1.878,5.624,3.832,-2.769,3.369,6.762,5.537,2.642,3.2,5.396,12.461,-0.032,9.427,5.755,3.614,-12.152,5.837,5.006,1.165,-1.034,5.443,2.9,2.892,4.7,1.524,2.94
2015,12,10,2.426,6.741,7.569,12.367,6.583,6.89,2.073,3.279,5.17,5.532,3.277,4.474,2.336,9.521,5.584,3.959,-0.729,6.723,3.255,1.343,2.84,2.224,11.793,6.409,3.302,-1.865,4.168,-0.372,1.09,5.644,2.911,7.631,3.171,5.005,5.306,5.67,2.142,2.527,-0.885,4.056,4.636,-1.592,7.18,6.98,8.448,6.796,1.039,3.596,7.472,1.066,7.88,5.685,3.198,-8.05,9.807,6.323,1.046,-5.779,5.899,-0.272,5.994,8.722,3.784,4.85
2015,12,11,3.739,1.438,4.628,13.277,5.214,6.543,1.423,2.836,7.72,0.47,7.759,6.687,2.273,8.479,8.399,3.84,-0.554,7.644,3.61,7.444,2.975,4.137,11.527,0.325,2.715,-0.282,5.473,-0.218,1.666,8.432,0.319,9.239,1.504,5.948,7.468,6.166,4.941,5.493,1.858,1.434,4.676,0.969,6.664,7.499,11.712,5.961,2.69,2.013,5.135,3.087,6.987,7.366,7.627,-2.56,6.278,7.369,2.668,-4.498,5.483,-0.261,3.477,9.027,4.603,8.599
2015,12,12,6.938,0.144,1.634,6.596,1.553,12.404,-1.847,2.524,11.284,1.725,8.825,7.561,6.695,4.828,10.29,4.436,-2.172,10.712,0.634,3.585,3.156,3.896,6.527,0.264,4.658,2.765,-1.012,-1.845,4.248,9.559,2.721,7.771,5.209,4.624,4.075,8.893,3.576,5.017,0.703,0.506,4.2,1.387,-1.562,5.902,17.142,8.316,-0.576,2.001,8.816,1.54,8.007,7.221,8.55,0.057,5.368,7.262,-0.125,-1.656,7.442,2.087,2.844,5.49,3.655,8.932
2015,12,13,5.515,2.119,4.725,4.544,1.165,11.83,-4.47,4.864,12.973,4.955,10.905,7.677,4.681,0.627,9.079,6.893,-1.821,10.445,-0.68,3.785,2.594,3.176,4.357,0.288,6.291,6.865,-1.688,-3.024,6.383,8.369,6.125,0.736,6.704,4.91,2.819,9.391,2.882,5.203,-0.606,0.395,3.446,2.937,-0.845,6.227,16.375,11.584,1.668,1.486,5.348,1.629,7.28,8.483,2.746,1.591,3.931,6.193,1.295,1.968,6.727,7.501,3.73,8.134,3.676,10.355
2015,12,14,3.836,4.31,2.267,4.582,5.301,13.248,-2.516,2.131,11.475,4.421,13.839,8.632,2.227,-1.865,7.121,5.746,-0.618,6.754,-0.794,5.09,2.409,1.889,2.574,-0.204,3.82,6.451,3.165,1.431,2.336,1.498,11.345,-0.357,4.42,6.703,3.278,5.447,1.658,6.61,3.181,0.305,-0.513,4.026,-3.041,7.306,10.985,10.059,-1.617,3.887,2.425,0.542,3.663,6.288,-1.012,-2.801,0.471,8.138,2.003,2.542,2.862,7.847,1.966,8.286,3.386,8.939
2015,12,15,4.631,4.856,1.416,5.762,5.591,11.849,-6.495,3.372,7.611,7.263,13.699,6.926,6.404,2.015,6.375,5.128,3.492,5.002,2.212,7.336,6.751,1.522,1.779,1.922,-1.984,6.073,2.128,-0.032,-0.792,0.461,12.776,-0.041,3.618,4.622,4.252,0.538,-0.433,4.906,2.566,2.615,0.996,3.652,-0.162,8.348,11.023,8.748,-1.415,4.993,0.342,1.581,2.804,9.509,0.594,-5.462,3.973,11.016,2.512,2.236,1.762,5.54,4.824,10.671,4.097,7.394
2015,12,16,1.492,4.296,5.486,2.808,4.667,10.003,-4.394,2.828,8.24,6.572,5.458,1.025,6.796,3.004,4.82,7.38,4.495,5.806,2.192,7.442,6.707,0.107,4.335,3.051,-5.533,6.212,1.867,-1.617,-2.891,1.393,14.689,3.203,3.432,5.887,5.34,3.493,1.039,5.16,-0.396,2.046,5.307,5.64,0.181,8.307,12.765,5.855,0.281,8.367,4.544,0.007,5.764,8.443,4.305,-2.024,-0.683,13.69,2.135,3.112,2.018,5.856,3.108,13.181,2.519,-1.833
2015,12,17,-0.382,6.108,0.991,4.989,5.419,9.264,-2.179,0.028,7.486,3.249,2.621,1.372,7.805,2.51,3.23,6.66,5.571,5.65,1.577,6.946,3.748,-0.399,4.828,1.947,-1.444,5.742,4.842,2.256,-5.034,2.551,15.194,0.13,4.416,2.993,1.941,-0.154,3.54,5.07,1.629,3.555,3.661,2.069,3.369,5.926,15.742,9.892,-0.346,7.266,2.065,1.408,4.652,9.179,7.416,-0.154,0.917,12.178,2.093,2.643,2.488,8.436,3.424,12.141,3.209,-2.329
2015,12,18,0.27,7.005,0.204,3.363,6.059,10.312,0.184,-0.06,3.565,2.094,1.682,3.678,8.994,3.026,1.683,6.293,6.025,5.749,1.575,8.41,5.852,3.695,0.009,2.805,5.661,7.507,9.294,0.378,-0.047,4.829,13.016,1.123,0.735,3.359,1.508,4.694,3.539,8.087,3.748,5.696,4.923,2.269,2.841,4.28,14.707,10.8,-0.411,10.927,-0.488,1.25,6.344,3.96,8.55,1.755,2.139,8.039,-0.264,1.791,3.992,5.511,0.741,14.006,3.839,-1.905
2015,12,19,1.128,6.978,0.278,7.705,6.206,10.795,0.024,2.995,-3.146,3.586,0.885,0.665,9.32,3.654,2.356,6.955,9.329,3.801,0.439,9.549,2.468,1.908,-1.951,6.632,5.245,8.8,7.673,7.319,0.74,2.98,4.996,1.923,-1.724,4.997,-0.45,3.07,2.003,6.157,4.693,5.92,6.541,5.037,3.206,0.368,15.505,9.162,-3.038,12.402,0.303,1.064,9.756,0.706,6.055,1.428,-0.56,10.984,1.539,5.815,3.443,1.081,2.81,12.164,5.798,0.002
2015,12,20,2.854,7.674,2.807,4.312,6.746,8.141,-1.462,3.179,-0.456,6.91,1.812,-4.591,4.745,2.789,3.265,5.605,5.282,2.616,1.38,10.093,1.679,-0.525,-2.812,4.981,7.025,11.175,2.509,14.355,4.571,2.646,5.483,5.055,-0.059,5.176,3.467,-1.337,2.908,5.097,7.419,9.044,14.138,3.741,3.755,-1.243,15.088,13.326,-3.522,14.156,2.979,0.518,5.255,-0.455,5.583,2.322,-3.032,11.271,2.701,0.182,3.316,0.533,6.727,7.173,4.938,0.712
2015,12,21,4.74,7.505,0.99,7.279,6.297,7.527,1.686,-1.311,-2.419,3.505,7.625,-3.843,3.581,7.05,2.866,4.725,3.54,4.372,4.274,8.993,1.05,0.696,0.028,0.615,4.241,13.836,-0.952,10.717,0.92,0.584,3.159,3.806,2.169,7.715,4.063,-2.868,3.034,9.552,4.518,6.844,10.251,1.02,5.811,3.966,14.817,13.021,-2.405,12.991,4.239,2.025,5.164,1.526,5.978,7.724,-3.548,10.56,0.228,0.579,3.703,1.435,1.513,3.745,8.365,3.339
2015,12,22,3.988,6.071,1.525,6.388,4.959,12.534,5.705,0.373,-0.833,5.972,5.304,1.301,6.44,6.113,-1.214,4.144,4.27,3.79,2.205,9.801,1.977,0.674,4.877,-1.875,5.996,11.141,-0.677,7.295,0.452,0.42,-0.798,3.949,0.543,4.285,5.348,-0.91,3.797,7.003,3.8,4.419,4.696,1.058,4.538,7.036,14.679,8.737,-1.876,8.015,9.225,5.68,3.111,-0.454,5.561,4.999,-3.903,9.307,-0.424,2.014,5.845,2.428,2.578,2.376,9.995,2.515
2015,12,23,3.597,6.652,1.923,5.139,4.055,14.435,1.32,1.399,0.594,3.725,-1.272,5.525,4.247,4.815,-1.0,3.564,3.047,8.124,3.283,9.043,2.3,2.253,8.524,-2.178,7.105,10.243,1.904,4.117,4.947,0.944,-3.758,-1.174,-0.809,-4.808,1.392,1.173,4.749,4.155,4.808,-0.775,3.755,2.907,5.663,6.045,8.378,5.624,-1.068,13.43,2.81,11.201,2.025,-2.585,6.376,5.237,-1.342,8.285,-1.067,4.165,4.136,0.724,-1.07,7.574,3.98,4.688
2015,12,24,2.283,4.359,3.102,7.413,6.107,13.533,-0.748,5.019,-1.629,4.092,-3.574,6.256,4.006,3.289,0.597,1.846,-1.22,6.471,2.689,5.588,2.558,4.219,4.899,-0.308,10.009,14.052,1.772,5.55,7.807,3.184,-0.37,0.397,2.557,-6.564,4.718,2.175,3.827,0.418,6.85,-2.425,4.944,0.774,4.757,5.802,6.188,5.878,-0.908,6.709,1.888,13.166,2.046,0.272,10.548,5.19,-2.047,6.073,-1.378,3.632,5.364,-1.054,1.997,6.228,5.851,5.143
2015,12,25,1.573,3.858,1.65,13.066,4.704,3.794,2.555,4.815,4.607,5.477,-0.723,9.354,1.443,4.098,0.177,1.818,-0.458,6.856,3.004,5.368,-0.101,0.025,0.13,4.275,14.655,14.164,-0.759,6.489,3.818,2.682,-1.347,0.155,3.48,-5.725,-0.046,3.339,4.037,1.018,7.136,-3.255,4.859,-1.569,5.485,4.026,6.547,1.069,-0.227,7.435,2.734,11.369,2.128,0.618,9.272,7.289,-1.057,3.499,1.842,3.057,5.304,0.012,2.046,5.849,5.05,6.271
2015,12,26,1.808,6.058,2.778,11.367,3.542,3.922,1.215,6.948,5.394,3.01,3.709,5.664,1.286,3.187,-1.219,1.028,-1.888,5.521,-1.406,8.731,1.434,0.945,0.937,2.753,13.511,11.769,2.962,7.159,-1.196,2.181,-1.377,-1.188,4.088,-4.795,0.788,3.029,4.449,3.431,5.879,-3.766,5.148,-0.912,3.841,3.577,3.533,0.947,1.848,7.973,4.647,7.821,0.631,2.451,7.276,6.694,0.485,8.236,2.238,4.282,6.455,3.052,-1.086,7.18,2.421,8.697
2015,12,27,2.393,8.949,0.131,2.268,-1.634,0.068,4.427,3.98,4.019,3.58,5.05,5.797,1.97,6.397,-0.941,2.488,1.505,2.279,-1.197,4.908,1.385,0.832,2.288,4.573,7.358,8.317,2.893,5.37,-3.384,2.289,-0.22,0.64,5.247,1.247,2.015,2.916,4.091,8.007,5.609,-3.765,4.938,-1.525,4.132,4.504,4.72,3.013,3.802,7.926,2.816,4.94,1.222,0.11,8.827,6.788,-0.271,9.151,3.313,6.792,8.184,3.86,-1.769,8.789,-0.89,13.841
2015,12,28,2.465,10.224,1.282,1.532,-0.448,-2.634,2.012,2.433,0.674,5.238,3.39,7.419,3.28,7.028,1.145,0.445,1.633,-1.177,0.323,-0.334,1.246,1.104,4.317,6.936,6.915,6.912,7.828,8.731,-2.846,4.737,0.213,1.433,3.189,-1.076,5.184,3.434,3.745,3.33,4.962,-2.47,5.091,-0.932,1.75,3.788,4.203,1.62,8.307,6.448,0.012,4.146,4.136,1.547,5.899,5.644,-1.614,11.003,1.354,8.206,8.41,-5.701,-1.679,5.163,2.681,13.957
2015,12,29,2.393,9.914,-0.452,2.97,5.924,1.751,0.562,-0.083,1.246,4.276,6.809,7.766,6.125,5.32,-1.912,-0.251,4.685,-1.408,-2.743,-1.233,0.688,0.757,5.156,5.451,11.606,5.958,6.959,8.998,-3.111,8.609,-1.43,-0.956,1.604,1.538,0.539,3.27,3.608,1.965,4.668,-3.203,3.828,1.39,2.402,5.3,3.555,-2.403,11.999,6.871,-1.258,3.987,11.808,4.626,7.141,9.189,2.853,14.396,1.512,2.65,6.747,-4.576,-0.451,1.453,1.32,15.177
2015,12,30,0.407,8.626,-0.889,0.395,3.94,4.169,0.688,2.57,2.934,3.828,3.234,6.985,6.173,6.216,-2.112,-0.236,5.478,2.391,-3.811,-0.098,0.583,1.575,7.746,8.979,8.93,5.311,8.394,6.224,-2.207,8.091,-0.889,-2.287,1.727,0.978,0.887,5.184,2.956,4.507,4.836,-1.995,4.404,4.494,3.109,6.271,4.41,-3.208,6.007,6.769,-1.059,7.924,11.685,6.725,9.239,7.93,2.746,15.233,1.841,-0.256,8.073,-3.558,0.557,2.136,0.752,13.405
2015,12,31,-0.833,7.68,0.701,0.46,4.305,4.812,1.285,1.94,1.612,3.721,2.766,8.351,2.195,4.299,1.621,-0.312,8.306,2.843,-2.819,1.631,1.769,3.3,7.465,5.386,4.808,5.069,6.734,6.432,-0.779,7.401,2.437,-0.797,2.302,-0.348,-0.247,6.162,4.107,1.355,5.534,-1.773,4.788,2.419,-0.098,5.508,7.098,-1.14,2.054,8.12,-1.907,6.179,11.414,2.072,3.721,1.95,1.55,13.099,2.672,3.494,9.09,-6.087,-1.042,0.81,6.097,10.219
2016,1,1,-1.082,8.464,1.15,2.232,1.377,4.301,6.078,5.048,1.486,3.91,3.29,7.947,2.085,3.189,5.423,-0.237,6.479,6.452,0.078,1.384,4.056,4.064,5.53,6.92,7.076,5.87,5.005,5.475,-1.092,3.036,3.284,2.321,4.047,1.851,-0.372,6.133,6.129,6.437,6.278,0.415,4.982,3.189,-0.257,7.892,10.437,-0.666,0.815,5.309,5.79,3.656,10.907,-0.595,4.338,4.753,0.742,11.295,4.231,3.364,6.531,-0.706,0.919,2.492,5.933,6.258
2016,1,2,-2.407,10.279,2.315,2.698,4.337,2.994,2.897,6.056,2.869,3.059,7.153,5.179,3.164,2.201,3.324,-1.605,5.401,5.653,-1.871,1.58,7.295,3.695,9.766,5.699,3.814,4.114,3.601,9.224,3.069,5.334,4.967,1.367,2.555,3.736,1.663,5.075,8.274,6.335,4.544,3.777,5.514,3.059,4.048,7.254,9.548,2.32,-0.225,5.038,4.697,0.543,13.348,1.367,3.562,7.808,-1.194,7.623,2.157,2.114,8.15,1.722,5.506,4.854,5.776,0.698
2016,1,3,-1.015,8.636,2.63,2.954,1.392,5.215,3.342,7.519,6.987,6.339,9.24,4.995,3.666,3.399,6.16,-3.83,6.279,7.05,-1.533,3.005,8.05,1.753,11.086,4.531,7.944,4.533,1.895,7.615,4.658,9.388,3.721,0.76,2.752,6.168,1.788,8.149,7.239,1.735,5.214,0.107,4.273,3.696,0.404,6.131,9.019,5.345,-0.283,5.272,1.94,2.734,9.88,-1.109,6.032,10.269,-1.381,4.092,7.508,1.827,8.08,0.4,5.73,4.091,5.944,1.075
2016,1,4,-0.949,12.966,6.291,2.21,3.911,3.729,2.058,7.971,4.508,3.031,9.638,7.379,1.927,6.435,7.117,-4.486,6.793,5.903,-1.459,6.862,8.698,0.428,4.935,3.247,6.182,7.887,4.175,3.897,7.541,11.24,6.594,2.062,4.43,7.239,7.243,8.012,4.736,1.513,7.087,-0.895,0.818,1.571,-1.289,7.457,10.883,3.238,-0.218,3.798,2.908,6.919,6.379,-1.562,5.057,8.685,2.526,5.871,5.799,2.707,9.331,2.097,2.715,2.724,3.421,5.361
2016,1,5,-0.562,10.446,4.377,1.885,8.608,3.277,-0.334,7.238,5.685,0.705,5.688,6.582,2.264,8.841,3.819,-2.405,4.891,6.813,1.24,7.845,5.528,1.398,8.953,5.125,9.708,11.533,3.716,0.68,5.768,9.782,9.565,3.233,1.725,7.708,4.495,7.327,1.157,2.157,10.069,0.492,0.651,4.372,-2.107,5.954,9.846,5.863,2.953,4.654,4.703,9.667,10.549,-0.361,5.435,5.661,4.696,7.65,4.099,2.051,5.755,2.252,-1.984,3.67,2.431,3.513
2016,1,6,0.542,8.181,3.354,1.841,10.373,1.84,-0.738,8.539,7.461,-1.274,3.027,6.789,2.861,5.671,3.979,0.436,1.132,7.882,2.142,5.924,3.472,0.942,9.386,7.394,9.699,4.362,-3.312,1.561,2.362,5.881,9.081,5.52,2.179,9.678,3.302,4.145,0.291,3.637,2.956,1.784,1.642,9.643,-2.369,3.886,8.385,6.988,3.825,1.201,4.109,12.087,9.573,-0.185,5.839,2.18,3.656,2.49,5.215,-0.837,5.965,1.388,-0.598,5.713,-0.301,3.934
2016,1,7,1.705,7.306,2.022,3.375,12.055,2.097,-0.271,11.502,3.768,0.184,-0.576,7.978,3.966,4.633,5.748,3.511,4.246,6.16,3.628,11.43,2.189,-0.801,6.601,8.439,3.216,6.298,-2.846,2.509,6.964,7.876,8.859,2.66,5.457,9.755,-1.641,4.422,0.487,5.358,3.71,2.658,3.805,-2.467,0.71,5.727,8.582,11.544,8.488,5.491,1.807,11.969,4.405,-2.794,4.366,0.759,1.148,4.569,4.811,0.198,6.779,0.446,0.797,6.063,-0.014,4.21
2016,1,8,2.355,9.273,3.602,3.994,10.775,4.782,-0.312,11.119,4.625,5.852,-1.499,3.788,3.652,4.942,5.062,2.688,3.952,5.192,5.823,8.775,-0.898,-0.86,6.304,12.746,1.935,8.368,-0.887,0.942,7.786,3.333,8.738,1.374,3.938,5.46,0.642,4.454,1.899,4.668,4.245,2.211,5.803,-2.75,0.928,1.316,8.714,14.333,5.572,1.907,5.275,10.311,1.127,-1.395,3.137,1.503,1.0,7.77,6.799,2.658,9.383,1.858,0.582,7.978,1.183,2.133
2016,1,9,0.121,7.372,4.198,2.908,5.456,5.263,-0.282,11.7,9.431,3.224,-3.826,6.071,7.771,8.584,4.496,-2.384,5.117,3.347,-1.905,7.395,-2.756,-1.024,6.178,3.923,1.678,10.589,0.154,-0.691,0.462,1.304,5.616,0.556,0.657,1.845,1.898,4.008,0.487,6.254,4.81,5.8,6.926,1.57,1.897,-1.128,8.137,8.677,1.248,-0.154,4.877,8.729,-0.009,-0.231,0.253,3.587,2.499,7.207,6.338,0.246,9.033,1.786,2.912,8.513,1.732,3.415
2016,1,10,0.827,-0.076,4.325,3.173,5.744,6.789,0.639,8.703,3.705,0.813,3.691,6.158,8.305,3.877,5.704,-2.556,9.868,4.45,-3.303,7.957,-2.0,-0.824,7.646,5.582,2.894,6.143,0.224,-1.42,2.484,2.455,-0.445,-0.487,2.084,2.385,5.974,4.501,1.362,7.663,8.981,4.83,6.626,4.282,5.75,-0.29,6.727,0.931,1.366,2.13,10.646,5.332,0.592,-0.435,-0.752,8.216,2.707,5.404,2.105,0.694,2.538,0.968,2.794,8.831,1.145,5.921
2016,1,11,1.03,0.462,4.492,4.81,1.726,9.525,-0.481,5.509,2.357,-2.084,4.704,6.608,8.138,4.778,7.21,-2.344,11.429,7.148,0.244,12.013,-0.029,1.275,5.985,0.806,2.021,8.77,-1.419,-0.337,7.148,0.902,-1.129,-0.337,1.659,0.437,2.353,3.289,0.567,6.94,6.705,3.935,5.994,-1.326,5.786,-0.064,7.107,-1.294,1.987,7.017,6.332,9.039,2.702,-0.444,-2.248,10.389,3.529,9.013,2.302,0.235,2.193,2.67,-0.881,10.341,2.416,4.586
2016,1,12,2.471,2.886,6.087,4.523,-2.515,8.167,-2.221,3.458,3.972,1.592,4.691,0.259,1.841,6.292,6.817,-0.084,9.3,5.647,8.604,10.214,-2.445,3.627,8.196,0.006,-2.559,5.51,0.43,0.025,9.756,2.705,-1.458,-0.137,2.014,5.055,3.271,4.555,3.051,7.093,3.626,9.003,2.754,2.963,8.281,3.022,4.097,-0.515,2.342,9.401,3.397,9.162,2.597,5.14,0.277,10.043,4.667,10.22,4.8,0.442,5.006,3.892,-0.884,4.702,4.226,1.943
2016,1,13,4.417,4.556,8.722,5.712,-3.745,10.29,-1.853,3.995,4.176,5.036,4.326,-0.276,4.073,5.628,8.807,2.291,8.16,-0.485,10.825,11.345,-0.437,5.551,8.32,0.837,-3.281,8.52,1.904,2.554,7.04,3.099,-0.755,0.628,1.86,7.137,5.041,6.299,1.747,9.356,1.947,4.697,2.765,3.33,7.896,-0.024,2.317,-5.715,3.566,3.694,-0.632,10.581,5.207,-0.125,-1.382,11.593,9.068,10.748,4.384,1.931,5.925,5.639,1.846,7.712,3.731,1.484
2016,1,14,4.631,6.962,6.572,5.852,-1.51,8.1,-2.736,5.106,6.19,8.058,6.953,-0.577,3.903,3.35,-0.209,2.76,6.432,-0.37,8.659,11.137,1.203,4.017,9.888,1.351,3.28,7.857,4.333,3.762,1.876,1.815,0.996,0.318,1.96,12.8,4.213,7.173,0.936,10.047,1.519,12.007,-0.276,1.847,6.173,3.537,5.277,-5.317,6.613,5.87,3.399,3.359,-0.743,-0.62,-1.359,12.076,6.627,13.092,0.309,1.966,5.809,7.502,3.87,4.063,3.429,4.738
2016,1,15,4.394,4.535,2.341,7.594,2.595,2.797,-1.104,4.193,11.014,11.429,1.716,1.131,5.494,0.606,-0.708,0.791,7.894,0.12,4.198,8.029,0.536,4.04,11.783,2.45,-3.119,7.642,3.644,1.684,1.173,7.2,0.404,1.222,5.76,10.662,7.027,3.782,1.372,8.478,2.269,9.236,-1.692,0.789,2.452,2.47,8.124,-5.685,3.372,2.986,6.663,4.73,0.36,1.415,1.067,9.301,5.351,5.11,-1.244,3.228,6.097,9.23,2.182,5.135,7.329,7.876
2016,1,16,11.056,7.09,5.583,8.638,2.467,-1.615,0.082,7.594,4.966,12.36,2.861,4.353,-0.354,1.554,3.151,0.81,4.651,0.673,0.038,7.651,1.851,4.147,7.269,2.647,3.299,4.976,2.421,2.15,-0.49,5.282,1.138,3.055,2.998,10.053,5.48,2.247,2.657,4.907,5.224,-0.324,-0.042,-0.318,5.081,5.85,8.08,-7.281,3.438,3.043,12.702,3.578,0.851,-0.742,4.88,4.435,-0.131,2.695,-0.369,1.525,7.997,12.197,6.004,4.505,8.549,6.704
2016,1,17,11.534,4.703,4.48,8.417,-0.656,0.105,0.503,5.568,5.991,11.36,6.884,3.894,-2.867,4.913,6.139,5.393,2.262,5.979,-0.282,5.461,1.963,1.115,5.52,3.603,12.77,3.57,-1.143,2.514,0.264,9.355,1.691,6.231,2.096,4.198,3.945,1.735,2.333,6.841,10.877,0.9,0.853,1.38,1.908,5.072,9.497,-1.233,1.918,2.886,3.326,4.75,2.916,-3.08,6.238,3.703,-0.371,3.006,0.303,0.935,8.943,6.836,9.693,4.415,6.717,3.461
2016,1,18,2.66,12.412,3.756,6.571,-0.27,-0.111,6.737,5.661,7.168,6.645,7.838,3.826,-3.642,6.517,0.203,6.823,6.005,7.737,1.152,5.067,4.356,1.3,4.364,3.758,8.391,2.221,3.019,5.165,-1.279,10.741,2.538,7.197,0.461,3.529,4.642,1.827,3.591,6.995,13.302,3.865,3.308,2.47,5.449,7.104,10.444,1.704,1.802,2.238,2.287,7.27,1.299,0.39,-1.508,-0.132,-1.837,5.502,3.376,2.462,5.034,0.908,10.088,4.869,8.363,6.061
2016,1,19,2.717,8.261,4.065,9.071,1.399,-2.099,5.723,2.465,9.088,5.181,9.828,3.586,-4.277,4.749,-1.295,6.993,5.74,8.47,4.96,6.152,2.685,1.484,8.541,3.634,4.176,4.482,6.966,5.302,0.426,10.768,1.315,3.272,2.666,5.168,6.037,2.427,2.484,12.019,9.222,3.011,6.55,3.132,6.812,9.645,10.729,3.281,2.152,1.857,3.607,6.713,3.44,0.425,2.559,4.202,0.899,6.628,3.396,2.432,2.914,0.793,6.323,4.747,6.015,3.589
2016,1,20,2.547,4.102,2.489,10.417,-0.396,-3.603,3.709,3.248,9.123,4.819,4.229,6.601,-1.272,4.207,0.968,9.045,7.29,10.857,2.678,6.608,2.02,0.598,13.512,3.612,3.993,5.736,4.859,3.732,1.465,9.073,1.824,-0.094,8.893,9.56,6.433,5.003,2.493,11.347,5.175,7.234,0.423,5.339,4.497,5.947,12.096,2.87,2.365,2.034,7.415,6.92,4.471,2.925,7.62,2.169,2.872,11.974,4.583,4.968,-0.415,5.681,2.437,3.679,2.897,7.838
2016,1,21,5.402,4.486,4.306,10.285,-6.497,-1.707,5.307,4.817,7.318,4.518,0.841,6.417,1.783,3.21,1.178,8.379,5.181,9.958,2.91,7.751,1.387,1.44,13.577,1.878,5.13,4.591,0.361,6.342,2.987,7.672,4.08,0.651,7.34,7.416,5.589,4.84,3.348,13.283,12.094,2.786,-4.814,7.492,3.736,8.071,13.145,4.658,2.988,1.282,7.807,10.42,5.294,3.351,6.259,0.416,5.348,10.922,-0.974,8.334,0.879,9.94,2.111,3.995,2.506,5.841
2016,1,22,5.998,3.352,4.225,10.706,-1.205,-0.725,1.749,4.395,0.031,2.157,-2.065,12.403,2.897,6.296,5.004,4.024,10.438,11.479,4.47,4.413,0.875,4.129,11.586,2.99,8.643,7.693,2.416,11.373,1.922,7.05,5.651,3.404,3.013,3.501,6.307,2.68,5.052,14.694,8.17,4.528,-0.854,6.391,4.334,9.601,10.036,5.524,2.397,3.092,10.468,9.591,4.331,3.32,9.911,-2.864,5.293,12.728,1.37,4.402,3.001,13.293,4.958,2.855,4.914,7.813
2016,1,23,6.937,4.106,5.137,8.472,5.223,-5.067,0.831,-0.995,5.752,1.917,-0.035,11.765,5.314,11.232,3.808,6.082,9.785,12.507,6.715,-0.972,4.662,8.174,7.639,4.123,3.32,5.327,-3.365,12.482,2.03,4.103,3.379,3.475,-0.159,3.45,11.238,3.415,3.971,10.64,7.584,4.575,4.863,-0.919,3.872,10.674,4.335,4.355,3.116,2.788,4.84,5.471,6.178,6.869,13.574,-0.891,5.398,11.213,1.455,4.905,2.825,11.506,3.922,2.201,5.006,3.7
2016,1,24,8.051,4.381,5.322,3.952,-0.521,0.023,-0.834,-3.256,4.884,5.499,-0.367,12.475,3.908,11.379,5.064,4.731,4.546,14.115,7.178,5.49,4.333,7.092,10.572,5.434,0.079,7.039,-2.427,9.906,2.068,3.343,1.194,0.65,0.769,2.563,6.598,4.877,8.36,7.075,8.878,8.896,3.387,6.325,-0.963,11.082,6.429,7.322,3.448,3.516,6.567,8.379,7.75,8.594,12.904,0.304,3.732,6.722,8.292,6.79,4.806,9.419,3.234,3.27,8.973,5.002
2016,1,25,6.592,6.983,4.975,4.974,0.576,2.906,0.183,1.392,5.068,5.337,-1.268,15.506,6.222,6.013,4.309,3.205,4.417,11.659,12.585,7.843,3.0,4.969,10.396,5.318,-1.459,6.734,-2.214,4.971,-0.883,8.717,0.872,5.146,1.534,5.699,1.127,8.488,10.217,7.126,5.685,4.119,1.998,6.226,1.418,14.031,9.83,0.216,2.973,2.415,3.517,5.975,5.89,3.507,7.777,1.376,4.48,5.359,11.242,5.636,5.589,8.575,4.383,-0.203,10.452,7.801
2016,1,26,4.41,9.055,5.291,9.248,8.615,5.162,1.556,6.56,9.433,5.94,-1.001,11.415,5.621,5.785,3.707,2.661,4.349,8.083,7.283,6.275,5.751,3.031,12.592,4.846,-0.149,5.584,-1.535,2.502,-2.27,10.412,0.336,8.328,4.653,5.938,-2.351,1.709,9.309,6.635,7.886,2.834,3.492,4.251,6.842,14.454,10.193,1.43,1.351,6.931,5.007,7.039,5.506,2.567,11.858,2.793,8.297,4.786,10.913,5.155,7.018,9.945,5.111,-3.255,13.118,9.635
